Course	Room	Teacher	Time	Students
7810	20	3847	66	
7811	20	2731	67	
7812	20	2706	68	
7813	20	4163	69	
7814	20	1924	70	
7815	20	3668	71	
7816	20	1727	72	
7817	20	177	73	
7818	20	2854	74	
7819	20	2157	75	
7820	20	3624	76	
7821	20	3985	77	
7822	20	3273	78	
7823	20	2757	79	
7824	20	4270	80	
7825	20	1133	81	
7826	20	830	82	
7827	20	1911	83	
7828	20	1165	84	
7829	20	1982	85	
7830	20	3106	86	
7831	20	1856	87	
7832	20	746	88	
7833	20	2828	89	
7834	20	3107	90	
7835	20	499	91	
7836	20	1224	92	
7837	20	4423	93	
7838	41	2569	40	22 
7839	20	4016	94	
7840	20	4471	95	
7841	20	3987	96	
7842	20	1272	97	
7843	20	3233	98	
7844	20	3156	99	
7845	20	3271	100	
7846	85	2688	1	
7847	85	3597	2	
7848	85	429	3	
7849	85	80	4	
7850	85	1675	5	
7851	85	2359	6	
7852	85	2036	7	
7853	85	2770	8	
7854	85	4184	9	
7855	85	4146	10	
7856	85	523	11	
7857	85	3598	13	
7858	85	1151	12	
7859	85	1353	14	
7860	85	351	15	
7861	85	2969	16	
7862	85	1045	17	
7863	85	3816	18	
7864	85	1445	19	
7865	85	4214	20	
7866	85	1749	21	
7867	85	562	22	
7868	85	781	23	
7869	85	4184	24	
7870	85	4262	25	
7871	85	2422	26	
7872	85	1867	27	
7873	85	1173	28	
7874	85	1535	29	
7875	85	1991	30	
7876	85	3099	31	
7877	85	1629	32	
7878	85	1772	33	
7879	85	2114	34	
7880	85	1018	35	
7881	85	2108	36	
7882	85	4120	37	
7883	85	322	38	
7884	85	591	39	
7885	41	1096	41	17 
7886	85	4333	40	
7887	85	65	41	
7888	85	2912	42	
7889	43	935	6	7 62 
7890	41	3533	42	6 
7891	85	1471	43	
7892	85	3491	44	
7893	85	1526	45	
7894	85	3137	46	
7895	85	2481	47	
7896	85	2213	48	
7897	85	2036	49	
7898	85	3881	50	
7899	85	1388	51	
7900	85	2004	52	
7901	85	4008	53	
7902	85	3389	54	
7903	85	4326	55	
7904	85	569	56	
7905	85	241	57	
7906	85	4113	58	
7907	85	2530	59	
7908	85	2936	60	
7909	85	2251	61	
7910	85	3381	62	
7911	85	1544	63	
7912	85	4197	64	
7913	85	3219	65	
7914	85	1006	66	
7915	85	3320	67	
7916	85	2295	68	
7917	85	3406	69	
7918	85	2462	70	
7919	85	830	71	
7920	85	1129	72	
7921	85	2010	73	
7922	85	2682	74	
7923	85	3801	75	
7924	85	2973	76	
7925	85	2870	77	
7926	85	1765	78	
7927	85	1489	79	
7928	85	3145	80	
7929	85	3905	81	
7930	85	3075	82	
7931	85	3698	83	
7932	85	1798	84	
7933	85	1807	85	
7934	85	1493	86	
7935	41	3924	43	87 
7936	85	4039	87	
7937	85	2023	88	
7938	85	582	89	
7939	85	3455	90	
7940	85	1765	91	
7941	85	3424	92	
7942	85	1235	93	
7943	85	1642	94	
7944	85	4041	95	
7945	85	2087	96	
7946	85	798	97	
7947	85	889	98	
7948	85	3520	99	
7949	85	3094	100	
7950	12	4160	1	
7951	12	2784	2	
7952	12	2005	4	
7953	12	2420	3	
7954	12	3413	5	
7955	12	624	6	
7956	12	702	7	
7957	12	316	8	
7958	12	868	9	
7959	12	3668	10	
7960	12	331	11	
7961	12	1665	12	
7962	12	47	13	
7963	12	2901	14	
7964	12	91	15	
7965	12	3813	16	
7966	12	1575	17	
7967	12	1999	18	
7968	12	3981	19	
7969	12	1440	20	
7970	12	3873	21	
7971	12	2137	22	
7972	12	3786	23	
7973	12	1349	25	
7974	12	1838	24	
7975	12	3179	26	
7976	12	620	27	
7977	12	4162	28	
7978	12	4120	29	
7979	41	4156	44	44 
7980	12	1936	30	
7981	12	3924	31	
7982	12	3501	32	
7983	12	2972	33	
7984	12	2803	34	
7985	41	2908	45	3 
7986	12	2754	35	
7987	12	4328	36	
7988	12	2639	37	
7989	12	1936	38	
7990	12	3699	39	
7991	12	716	40	
7992	41	3101	46	56 
7993	12	2506	41	
7994	12	2250	42	
7995	41	4173	47	49 
7996	12	359	43	
7997	12	2431	44	
7998	12	716	45	
7999	12	270	46	
8000	12	565	47	
8001	12	615	48	
8002	12	4175	49	
8003	12	3587	50	
8004	12	2715	51	
8005	12	1472	52	
8006	12	342	53	
8007	12	3168	54	
8008	12	184	55	
8009	12	3439	56	
8010	41	3295	48	20 
8011	12	1235	57	
8012	12	35	58	
8013	12	4432	59	
8014	12	3009	60	
8015	12	1672	61	
8016	12	4430	62	
8017	12	1883	63	
8018	41	3023	49	96 
8019	12	3497	64	
8020	41	3104	50	58 
8021	12	1748	65	
8022	12	3862	66	
8023	12	568	67	
8024	12	3933	68	
8025	12	466	69	
8026	12	726	70	
8027	12	1409	71	
8028	12	1939	72	
8029	12	1927	73	
8030	12	2986	74	
8031	12	1484	75	
8032	12	912	76	
8033	12	4493	77	
8034	12	1070	78	
8035	12	1408	79	
8036	12	4273	80	
8037	12	1577	81	
8038	12	3512	82	
8039	12	1972	83	
8040	12	799	84	
8041	12	2346	85	
8042	12	1174	86	
8043	12	464	87	
8044	12	2834	88	
8045	12	2090	89	
8046	12	1271	90	
8047	12	3894	91	
8048	12	2914	92	
8049	12	417	94	
8050	41	474	51	50 
8051	12	2375	93	
8052	12	2478	95	
8053	12	2666	96	
8054	12	3765	97	
8055	12	1270	98	
8056	12	2558	99	
8057	12	3539	100	
8058	50	2942	1	
8059	50	1048	2	
8060	50	1996	3	
8061	50	2522	4	
8062	50	510	5	
8063	50	1219	6	
8064	50	2020	7	
8065	50	3844	8	
8066	50	1219	9	
8067	50	3775	10	
8068	50	741	11	
8069	50	1019	12	
8070	50	1873	13	
8071	50	461	14	
8072	50	449	15	
8073	50	503	16	
8074	50	1242	17	
8075	50	2964	18	
8076	50	1819	19	
8077	50	4464	20	
8078	50	2848	21	
8079	50	2420	22	
8080	50	3676	23	
8081	50	3821	24	
8082	50	956	25	
8083	50	440	26	
8084	50	1846	27	
8085	50	1801	28	
8086	50	3182	29	
8087	50	1337	30	
8088	50	1912	31	
8089	41	1681	52	80 
8090	50	399	32	
8091	50	1987	33	
8092	50	3763	34	
8093	50	3680	35	
8094	50	2968	36	
8095	50	3411	37	
8096	50	931	38	
8097	50	1620	39	
8098	50	1090	40	
8099	50	1899	41	
8100	50	838	42	
8101	50	3794	43	
8102	50	3604	44	
8103	50	323	45	
8104	50	3209	46	
8105	50	2828	47	
8106	50	1963	48	
8107	50	1839	49	
8108	50	1446	50	
8109	50	330	51	
8110	50	1996	52	
8111	41	1587	53	63 
8112	50	3059	53	
8113	50	178	54	
8114	50	2221	55	
8115	50	667	56	
8116	50	3660	57	
8117	50	927	58	
8118	50	1490	59	
8119	50	3352	60	
8120	50	2508	61	
8121	50	842	62	
8122	50	869	63	
8123	50	2844	64	
8124	50	3489	65	
8125	50	2566	66	
8126	50	519	67	
8127	50	116	68	
8128	50	4025	69	
8129	50	3468	70	
8130	50	1950	71	
8131	50	4343	72	
8132	50	1474	73	
8133	50	2590	74	
8134	50	4495	75	
8135	50	4425	76	
8136	50	227	77	
8137	50	1622	78	
8138	50	4227	79	
8139	50	2882	80	
8140	50	1738	81	
8141	50	3660	82	
8142	50	286	83	
8143	43	3172	7	51 54 
8144	50	444	84	
8145	50	425	85	
8146	50	847	86	
8147	50	3155	87	
8148	50	485	88	
8149	50	489	89	
8150	50	1489	90	
8151	50	3760	91	
8152	50	1356	92	
8153	50	1282	93	
8154	50	2743	94	
8155	50	4182	95	
8156	50	29	96	
8157	50	1006	97	
8158	50	4402	98	
8159	50	2989	99	
8160	50	1313	100	
8161	17	1120	1	
8162	17	2299	2	
8163	17	1475	3	
8164	17	1948	4	
8165	17	1859	5	
8166	17	3848	6	
8167	17	1390	7	
8168	17	3987	8	
8169	17	1706	9	
8170	17	127	10	
8171	17	1666	11	
8172	41	4048	54	34 
8173	17	142	12	
8174	17	519	13	
8175	17	3015	14	
8176	17	3847	15	
8177	17	2422	16	
8178	17	3999	17	
8179	17	1256	18	
8180	17	3282	19	
8181	17	1626	20	
8182	17	3853	21	
8183	17	2136	22	
8184	17	734	23	
8185	17	368	24	
8186	17	3148	25	
8187	17	3611	26	
8188	17	3703	27	
8189	17	4499	28	
8190	17	688	29	
8191	17	746	30	
8192	17	4304	31	
8193	17	2712	32	
8194	17	1709	33	
8195	17	973	34	
8196	17	601	35	
8197	17	3512	36	
8198	17	1804	37	
8199	17	4255	38	
8200	17	2357	39	
8201	17	884	40	
8202	17	3178	41	
8203	17	1678	42	
8204	17	1391	43	
8205	17	3178	44	
8206	17	1546	45	
8207	17	1439	46	
8208	41	503	55	91 
8209	17	4388	47	
8210	17	475	48	
8211	17	889	49	
8212	17	1281	50	
8213	17	4414	51	
8214	41	2760	56	48 
8215	17	3021	52	
8216	17	630	53	
8217	17	1675	54	
8218	17	4397	55	
8219	17	2141	56	
8220	17	3385	57	
8221	17	1733	58	
8222	17	3666	59	
8223	41	838	57	8 
8224	17	248	60	
8225	17	1858	61	
8226	17	4381	62	
8227	17	3222	63	
8228	17	1045	64	
8229	17	2348	65	
8230	17	3602	66	
8231	17	2065	67	
8232	17	1257	68	
8233	17	546	69	
8234	17	1644	70	
8235	17	3622	71	
8236	17	2683	72	
8237	17	290	73	
8238	17	3762	74	
8239	17	3815	75	
8240	17	2572	76	
8241	17	1698	77	
8242	17	472	78	
8243	17	4030	79	
8244	17	662	80	
8245	17	3624	81	
8246	17	2424	82	
8247	17	1942	83	
8248	17	1513	84	
8249	17	3371	85	
8250	17	274	86	
8251	17	1649	87	
8252	17	48	88	
8253	17	1922	89	
8254	17	2617	90	
8255	17	594	91	
8256	17	2166	92	
8257	17	992	93	
8258	17	1674	94	
8259	17	1503	95	
8260	17	4402	96	
8261	17	1236	97	
8262	17	2548	98	
8263	17	2146	99	
8264	17	1533	100	
8265	33	146	1	
8266	33	1714	2	
8267	33	1674	3	
8268	33	1866	4	
8269	33	2521	5	
8270	33	1257	6	
8271	33	4303	7	
8272	33	3703	8	
8273	33	399	9	
8274	33	4454	10	
8275	33	3262	11	
8276	33	1617	12	
8277	33	2923	13	
8278	33	4274	14	
8279	33	2928	15	
8280	33	3353	16	
8281	33	799	17	
8282	33	4254	18	
8283	33	875	19	
8284	33	912	20	
8285	41	4086	58	12 
8286	33	4004	21	
8287	33	37	22	
8288	33	2897	23	
8289	33	1942	24	
8290	33	3290	25	
8291	33	949	26	
8292	33	994	27	
8293	33	2285	28	
8294	33	2308	29	
8295	33	1764	30	
8296	33	2114	31	
8297	33	1452	32	
8298	33	4345	33	
8299	33	3106	34	
8300	33	1795	35	
8301	33	4386	36	
8302	33	3376	37	
8303	33	4140	38	
8304	33	483	39	
8305	33	1681	40	
8306	33	3768	41	
8307	33	303	42	
8308	33	3940	43	
8309	33	3944	44	
8310	33	1641	45	
8311	33	893	46	
8312	33	605	47	
8313	33	1694	48	
8314	33	3363	49	
8315	41	3002	59	62 
8316	33	1341	50	
8317	33	3844	51	
8318	33	4205	52	
8319	33	3177	53	
8320	33	619	54	
8321	33	757	55	
8322	33	239	56	
8323	33	3015	57	
8324	33	3445	58	
8325	33	2123	59	
8326	33	2173	61	
8327	33	86	60	
8328	33	1019	62	
8329	33	1927	63	
8330	33	163	64	
8331	33	4110	65	
8332	33	3095	66	
8333	33	3960	67	
8334	33	2595	68	
8335	33	178	69	
8336	33	2250	70	
8337	33	2413	71	
8338	33	2930	72	
8339	33	4024	73	
8340	33	4036	74	
8341	33	2010	75	
8342	33	1717	76	
8343	33	2924	77	
8344	33	4134	78	
8345	33	4124	79	
8346	33	1507	80	
8347	33	2432	81	
8348	33	908	82	
8349	33	2801	83	
8350	33	2167	84	
8351	33	295	85	
8352	33	2385	86	
8353	33	2967	87	
8354	33	3268	88	
8355	33	2471	89	
8356	33	584	90	
8357	33	3726	91	
8358	33	4010	92	
8359	33	3292	93	
8360	33	3666	94	
8361	33	3433	95	
8362	33	4300	96	
8363	33	401	97	
8364	41	1527	60	16 
8365	33	4164	98	
8366	33	3385	99	
8367	33	3220	100	
8368	82	1647	1	
8369	82	900	2	
8370	82	406	3	
8371	82	2297	4	
8372	82	2549	5	
8373	82	1945	6	
8374	82	285	7	
8375	82	1033	8	
8376	82	3850	9	
8377	82	330	10	
8378	82	2795	11	
8379	82	3412	12	
8380	82	711	13	
8381	82	4372	14	
8382	82	2864	15	
8383	82	474	16	
8384	82	3290	17	
8385	82	4086	18	
8386	82	4454	19	
8387	82	1181	20	
8388	82	233	21	
8389	41	3412	61	15 
8390	82	987	22	
8391	82	1740	23	
8392	82	2423	24	
8393	82	3272	25	
8394	82	1762	26	
8395	82	3011	27	
8396	82	3144	28	
8397	82	3077	29	
8398	82	3957	30	
8399	82	1331	31	
8400	82	4435	32	
8401	82	4427	34	
8402	82	3356	33	
8403	82	3155	35	
8404	82	1987	36	
8405	82	735	37	
8406	82	2906	38	
8407	82	1253	39	
8408	82	4472	40	
8409	82	3244	41	
8410	82	788	42	
8411	82	135	43	
8412	82	554	44	
8413	82	1332	45	
8414	82	415	46	
8415	82	221	47	
8416	82	4342	48	
8417	82	4160	49	
8418	82	684	50	
8419	82	4126	51	
8420	82	2509	52	
8421	82	3644	53	
8422	82	46	54	
8423	82	275	55	
8424	82	3313	56	
8425	82	583	57	
8426	82	4462	58	
8427	82	4110	59	
8428	82	404	60	
8429	82	1409	61	
8430	82	4462	62	
8431	82	4073	63	
8432	82	4	64	
8433	82	3137	65	
8434	82	426	66	
8435	82	1653	67	
8436	82	124	68	
8437	82	1948	69	
8438	82	1018	70	
8439	82	829	71	
8440	82	4344	72	
8441	82	98	73	
8442	82	304	74	
8443	82	4379	75	
8444	82	609	76	
8445	82	432	77	
8446	82	976	78	
8447	82	3422	79	
8448	82	3494	80	
8449	82	2288	81	
8450	82	2906	82	
8451	82	3406	83	
8452	82	2410	84	
8453	82	3373	85	
8454	82	533	86	
8455	82	1080	87	
8456	41	825	62	67 
8457	82	4258	88	
8458	82	2910	89	
8459	82	1419	90	
8460	82	3698	91	
8461	82	4029	92	
8462	82	3177	93	
8463	82	3988	94	
8464	82	289	95	
8465	82	2246	96	
8466	82	1389	97	
8467	82	2866	98	
8468	82	3819	100	
8469	82	1554	99	
8470	39	3915	1	
8471	39	3644	2	
8472	39	3371	3	
8473	39	834	4	
8474	39	713	5	
8475	39	3439	6	
8476	41	985	63	51 
8477	39	2943	7	
8478	39	3461	8	
8479	39	1515	9	
8480	39	1903	10	
8481	39	504	11	
8482	39	1494	12	
8483	39	3164	13	
8484	39	4091	14	
8485	39	2186	15	
8486	39	1221	16	
8487	39	266	17	
8488	39	1815	18	
8489	41	472	64	85 
8490	39	4283	19	
8491	39	293	20	
8492	39	3775	21	
8493	39	791	22	
8494	39	1016	23	
8495	41	872	65	80 
8496	41	2502	66	69 
8497	39	1075	24	
8498	39	826	25	
8499	39	3647	26	
8500	39	1063	27	
8501	41	1973	67	42 
8502	39	2779	28	
8503	39	1122	29	
8504	39	338	30	
8505	39	78	31	
8506	39	2341	32	
8507	39	2122	33	
8508	39	4303	34	
8509	39	2229	35	
8510	39	3620	36	
8511	39	4124	37	
8512	39	557	38	
8513	39	3761	39	
8514	39	1762	40	
8515	39	3105	41	
8516	39	3105	42	
8517	39	1789	43	
8518	39	1250	44	
8519	39	124	45	
8520	39	815	46	
8521	39	3982	47	
8522	39	1383	48	
8523	39	3869	49	
8524	39	3985	50	
8525	39	409	51	
8526	39	1297	52	
8527	39	1241	53	
8528	39	2824	54	
8529	39	3605	55	
8530	39	3834	56	
8531	39	112	57	
8532	39	2761	58	
8533	39	2417	59	
8534	39	1	60	
8535	39	13	61	
8536	39	3816	62	
8537	39	688	63	
8538	39	2752	64	
8539	39	3025	65	
8540	39	370	66	
8541	39	1377	67	
8542	39	4413	68	
8543	39	3938	69	
8544	39	2108	70	
8545	39	2626	71	
8546	39	3107	72	
8547	41	242	68	61 
8548	39	4146	73	
8549	39	3367	74	
8550	39	4480	75	
8551	39	711	76	
8552	39	1838	77	
8553	39	3845	78	
8554	39	7	79	
8555	39	306	80	
8556	39	1731	82	
8557	39	2962	81	
8558	41	914	69	47 
8559	39	2247	83	
8560	39	442	84	
8561	39	543	85	
8562	39	215	86	
8563	41	3068	70	87 
8564	39	3494	87	
8565	39	1711	88	
8566	39	2178	89	
8567	39	996	90	
8568	39	1610	91	
8569	41	3004	71	17 
8570	39	1571	92	
8571	39	2626	93	
8572	39	2809	94	
8573	39	2634	95	
8574	39	2539	96	
8575	39	1554	97	
8576	39	3304	99	
8577	39	1673	98	
8578	39	2799	100	
8579	90	1658	1	
8580	90	2934	2	
8581	90	3386	3	
8582	90	3883	4	
8583	41	295	72	48 
8584	90	2718	5	
8585	90	3415	6	
8586	90	3751	7	
8587	90	888	8	
8588	90	3505	9	
8589	90	4104	10	
8590	90	2841	11	
8591	90	1171	12	
8592	90	934	13	
8593	90	4206	14	
8594	90	2537	15	
8595	90	1290	16	
8596	90	4047	17	
8597	90	3349	18	
8598	90	300	19	
8599	90	1780	20	
8600	90	4156	21	
8601	90	2122	22	
8602	90	2231	23	
8603	90	572	24	
8604	90	958	25	
8605	90	1164	26	
8606	90	233	27	
8607	90	4388	28	
8608	90	4220	29	
8609	90	13	30	
8610	90	2719	31	
8611	90	1928	32	
8612	90	2511	33	
8613	90	4065	34	
8614	90	3558	35	
8615	90	1670	36	
8616	90	3361	37	
8617	90	1038	38	
8618	90	240	39	
8619	90	1861	40	
8620	90	4407	41	
8621	90	3922	42	
8622	90	4122	43	
8623	90	715	44	
8624	90	3886	45	
8625	90	2233	46	
8626	41	2239	73	4 
8627	41	125	74	85 
8628	90	894	47	
8629	90	2193	48	
8630	90	3256	49	
8631	90	3593	50	
8632	90	31	51	
8633	90	1275	52	
8634	90	3129	53	
8635	90	1759	54	
8636	90	3981	55	
8637	90	2178	56	
8638	90	1802	57	
8639	90	1508	58	
8640	90	2313	59	
8641	90	3576	60	
8642	90	772	61	
8643	90	2752	62	
8644	90	5	63	
8645	41	1697	75	19 
8646	90	1775	64	
8647	90	3883	65	
8648	90	3574	66	
8649	90	1203	67	
8650	41	1794	76	39 
8651	90	300	68	
8652	90	317	69	
8653	90	4358	70	
8654	90	4377	71	
8655	41	184	77	64 
8656	90	2495	72	
8657	90	734	73	
8658	90	2239	74	
8659	90	2368	75	
8660	90	2514	76	
8661	90	1425	77	
8662	90	4025	78	
8663	90	4068	79	
8664	90	484	80	
8665	90	2391	81	
8666	90	2348	82	
8667	90	1110	83	
8668	90	2690	84	
8669	90	3682	85	
8670	90	2538	86	
8671	90	852	88	
8672	90	492	87	
8673	90	2994	89	
8674	90	2808	90	
8675	90	1588	91	
8676	90	1804	92	
8677	90	2050	93	
8678	90	2078	94	
8679	90	3375	95	
8680	90	1998	96	
8681	90	2943	97	
8682	90	1245	98	
8683	90	784	99	
8684	90	118	100	
8685	27	2522	1	
8686	27	3712	2	
8687	41	3041	78	65 
8688	27	196	3	
8689	27	1207	4	
8690	27	3707	5	
8691	27	2009	6	
8692	27	2808	7	
8693	41	3330	79	75 
8694	27	423	8	
8695	27	2104	9	
8696	27	3084	10	
8697	27	2407	11	
8698	27	815	12	
8699	27	2045	13	
8700	27	2355	14	
8701	27	1856	15	
8702	27	2429	16	
8703	27	1818	17	
8704	27	3084	18	
8705	27	3760	19	
8706	27	4349	20	
8707	27	3131	21	
8708	41	208	80	44 
8709	27	133	22	
8710	27	2193	23	
8711	27	2038	24	
8712	27	2916	25	
8713	27	3380	26	
8714	27	390	27	
8715	27	667	28	
8716	27	1222	29	
8717	27	2798	30	
8718	27	4183	31	
8719	27	3468	32	
8720	27	1062	33	
8721	27	2575	34	
8722	27	510	35	
8723	41	1731	81	26 
8724	27	1207	36	
8725	27	2410	37	
8726	27	3129	38	
8727	27	349	39	
8728	27	3582	40	
8729	27	2768	41	
8730	27	3354	42	
8731	41	3614	82	42 
8732	27	2131	43	
8733	27	2186	44	
8734	27	4183	45	
8735	27	4481	46	
8736	27	880	47	
8737	27	3173	48	
8738	27	649	49	
8739	27	1353	50	
8740	27	1223	51	
8741	27	3568	52	
8742	27	3768	53	
8743	41	3422	83	65 
8744	27	2745	54	
8745	27	9	55	
8746	27	173	56	
8747	27	2930	57	
8748	27	1203	58	
8749	27	3576	59	
8750	27	882	60	
8751	27	2615	61	
8752	27	2413	62	
8753	27	401	63	
8754	27	1332	64	
8755	27	1515	65	
8756	27	2404	66	
8757	27	2897	67	
8758	27	2227	68	
8759	27	3258	69	
8760	27	1264	70	
8761	27	723	71	
8762	27	2479	72	
8763	27	4240	73	
8764	27	3879	74	
8765	27	549	75	
8766	27	3356	76	
8767	27	1642	77	
8768	27	1065	78	
8769	27	282	79	
8770	27	3918	80	
8771	27	2491	81	
8772	41	4418	84	90 
8773	27	1236	82	
8774	27	3545	83	
8775	27	4063	84	
8776	27	1055	85	
8777	27	4413	86	
8778	27	2720	87	
8779	41	1007	85	97 
8780	27	2207	88	
8781	27	2097	89	
8782	27	2916	90	
8783	27	1245	91	
8784	27	3126	92	
8785	27	2598	93	
8786	27	1670	94	
8787	27	825	95	
8788	27	585	96	
8789	27	1035	97	
8790	27	2207	98	
8791	27	1870	99	
8792	27	2572	100	
8793	21	2792	1	
8794	21	4424	2	
8795	21	78	3	
8796	21	430	4	
8797	21	3314	5	
8798	21	1342	6	
8799	21	2989	7	
8800	21	3305	8	
8801	21	1751	9	
8802	21	3451	10	
8803	21	2801	11	
8804	21	4038	12	
8805	21	240	13	
8806	21	2837	14	
8807	21	878	15	
8808	21	2699	16	
8809	21	882	17	
8810	21	655	18	
8811	21	4281	19	
8812	21	1181	21	
8813	21	4182	20	
8814	21	4035	22	
8815	21	116	23	
8816	21	1252	24	
8817	21	283	25	
8818	21	2223	26	
8819	21	958	27	
8820	21	3233	28	
8821	21	4038	29	
8822	21	833	30	
8823	21	4344	31	
8824	21	4254	32	
8825	21	490	33	
8826	21	146	34	
8827	21	3271	35	
8828	21	185	36	
8829	21	1858	37	
8830	21	3955	38	
8831	21	2050	39	
8832	21	1230	40	
8833	21	4096	41	
8834	41	3212	86	55 
8835	21	3697	42	
8836	21	3365	43	
8837	21	1809	44	
8838	21	2076	45	
8839	21	8	46	
8840	21	1015	47	
8841	21	4073	48	
8842	41	852	87	18 
8843	21	196	49	
8844	21	304	50	
8845	21	492	51	
8846	21	2274	52	
8847	21	4241	53	
8848	21	4456	54	
8849	21	3247	55	
8850	21	133	56	
8851	21	4132	57	
8852	21	4036	58	
8853	21	1384	59	
8854	21	1080	60	
8855	21	2595	61	
8856	21	4368	62	
8857	21	3793	63	
8858	21	4096	64	
8859	21	2285	65	
8860	21	1897	66	
8861	21	1209	67	
8862	21	1525	68	
8863	21	959	69	
8864	21	2690	70	
8865	21	866	71	
8866	21	2076	72	
8867	21	1724	73	
8868	21	2733	74	
8869	21	2355	75	
8870	21	1887	76	
8871	21	3069	77	
8872	21	1246	78	
8873	21	606	79	
8874	21	2176	80	
8875	21	3134	81	
8876	21	2781	82	
8877	21	2901	83	
8878	21	1224	84	
8879	21	1774	85	
8880	21	1367	86	
8881	21	3614	87	
8882	21	1650	88	
8883	21	266	89	
8884	21	1230	90	
8885	21	3810	91	
8886	21	2816	92	
8887	21	4065	93	
8888	21	923	94	
8889	21	609	95	
8890	21	3709	96	
8891	21	3256	97	
8892	21	3484	98	
8893	21	244	99	
8894	21	2078	100	
8895	92	872	1	
8896	92	3186	2	
8897	92	2561	3	
8898	92	1513	4	
8899	92	259	5	
8900	92	2517	6	
8901	92	1138	7	
8902	92	288	8	
8903	92	2273	9	
8904	92	4246	10	
8905	92	3771	11	
8906	92	1264	12	
8907	92	2062	13	
8908	92	1035	14	
8909	92	3949	15	
8910	92	1297	16	
8911	92	2480	17	
8912	92	1290	18	
8913	92	1363	19	
8914	92	888	20	
8915	92	2378	21	
8916	92	4270	22	
8917	92	2192	23	
8918	92	1320	24	
8919	41	849	88	52 
8920	92	4337	25	
8921	92	2590	26	
8922	92	3241	27	
8923	92	845	28	
8924	92	3712	29	
8925	92	3241	30	
8926	92	553	31	
8927	92	1627	32	
8928	92	3793	33	
8929	92	3528	34	
8930	92	3088	35	
8931	92	708	36	
8932	92	547	37	
8933	92	3521	38	
8934	92	4206	39	
8935	92	4177	40	
8936	92	908	41	
8937	41	2423	89	2 
8938	92	2538	42	
8939	92	2455	43	
8940	92	4063	44	
8941	92	1274	45	
8942	92	501	46	
8943	92	3528	47	
8944	92	3020	48	
8945	92	2293	49	
8946	92	442	50	
8947	92	2537	51	
8948	92	989	52	
8949	92	1514	53	
8950	92	816	54	
8951	92	1826	55	
8952	92	816	56	
8953	92	2942	57	
8954	92	2554	58	
8955	92	469	59	
8956	92	4398	60	
8957	92	2200	61	
8958	92	2642	62	
8959	92	788	63	
8960	92	1337	64	
8961	92	25	65	
8962	92	3737	66	
8963	92	1352	67	
8964	92	3984	68	
8965	92	1872	69	
8966	92	4045	70	
8967	92	2743	71	
8968	92	283	72	
8969	92	3709	73	
8970	92	3460	74	
8971	92	2167	75	
8972	92	1650	76	
8973	92	1132	77	
8974	92	2775	78	
8975	92	2158	79	
8976	92	2775	80	
8977	92	3232	81	
8978	92	848	82	
8979	41	2561	90	89 
8980	92	2961	83	
8981	92	1015	84	
8982	92	4398	85	
8983	92	3055	86	
8984	92	764	87	
8985	92	3522	88	
8986	92	2289	89	
8987	92	1	90	
8988	92	4045	91	
8989	92	2608	92	
8990	41	3212	91	90 
8991	92	2637	93	
8992	92	2192	94	
8993	92	1285	95	
8994	41	59	92	79 
8995	92	3909	96	
8996	92	845	97	
8997	92	3675	98	
8998	41	959	93	86 
8999	92	4455	99	
9000	92	3675	100	
